78730	30.363632	-97.850355	Austin	Texas
75034	33.154690	-96.844282	Frisco	Texas
77511	29.372987	-95.243803	Alvin	Texas
78586	26.107635	-97.616823	San Benito	Texas
75032	32.854761	-96.419559	Rockwall	Texas
75068	33.190340	-96.945620	Little Elm	Texas
76522	31.202925	-97.989735	Copperas Cove	Texas
76036	32.570920	-97.421290	Crowley	Texas
77532	29.932872	-95.057187	Crosby	Texas
77318	30.450370	-95.517843	Willis	Texas
79007	35.669194	-101.427295	Borger	Texas
75165	32.369077	-96.799737	Waxahachie	Texas
75460	33.645888	-95.604342	Paris	Texas
76207	33.238419	-97.168496	Denton	Texas
75904	31.347372	-94.815343	Lufkin	Texas
78359	27.934880	-97.291608	Gregory	Texas
77469	29.562807	-95.726725	Richmond	Texas
77611	30.016911	-93.862252	Bridge City	Texas
78409	27.805614	-97.510350	Corpus Christi	Texas
76705	31.621178	-97.093825	Waco	Texas
79401	33.584263	-101.693463	Lubbock	Texas
78645	30.457912	-97.970145	Leander	Texas
77554	29.323704	-94.920899	Galveston	Texas
78382	28.042066	-97.070384	Rockport	Texas
78628	30.684846	-97.763858	Georgetown	Texas
77493	29.853215	-95.831456	Katy	Texas
77517	29.368973	-95.137476	Santa Fe	Texas
75141	32.636151	-96.692829	Hutchins	Texas
76126	32.629590	-97.529624	Fort Worth	Texas
77306	30.280593	-95.321316	Conroe	Texas
77354	30.207270	-95.643632	Magnolia	Texas
79765	31.886777	-102.274108	Odessa	Texas
78738	30.327510	-97.989040	Austin	Texas
75707	32.301643	-95.177971	Tyler	Texas
77302	30.221850	-95.338806	Conroe	Texas
78260	29.710970	-98.475902	San Antonio	Texas
75159	32.605844	-96.542171	Seagoville	Texas
79231	33.944960	-101.092423	Dougherty	Texas
78576	26.299219	-98.456599	Penitas	Texas
77336	30.081454	-95.102263	Huffman	Texas
77384	30.258093	-95.506221	Conroe	Texas
77662	30.162595	-94.006386	Vidor	Texas
79415	33.701386	-101.897836	Lubbock	Texas
79403	33.655619	-101.792572	Lubbock	Texas
78539	26.445024	-98.221992	Edinburg	Texas
77657	30.230027	-94.194175	Lumberton	Texas
78617	30.150985	-97.607312	Del Valle	Texas
77705	29.922904	-94.167621	Beaumont	Texas
78579	26.085430	-97.972363	Progreso	Texas
78747	30.122470	-97.746210	Austin	Texas
77451	29.446785	-96.002636	Kendleton	Texas
75762	32.215560	-95.406368	Flint	Texas
77360	30.836358	-95.116889	Onalaska	Texas
78253	29.469473	-98.787574	San Antonio	Texas
76542	31.019351	-97.847408	Killeen	Texas
78736	30.250877	-97.968810	Austin	Texas
78373	27.777408	-97.110307	Port Aransas	Texas
75407	33.151747	-96.483157	Princeton	Texas
78406	27.773797	-97.517286	Corpus Christi	Texas
77845	30.555403	-96.271201	College Station	Texas
75782	32.081772	-95.595764	Poynor	Texas
77904	28.931627	-97.016392	Victoria	Texas
75092	33.657049	-96.703845	Sherman	Texas
76009	32.409576	-97.200043	Alvarado	Texas
77303	30.377954	-95.377140	Conroe	Texas
76048	32.422746	-97.811843	Granbury	Texas
75978	31.503127	-94.525343	Woden	Texas
75147	32.387846	-96.063932	Mabank	Texas
78626	30.659122	-97.618195	Georgetown	Texas
75662	32.385730	-94.871931	Kilgore	Texas
79602	32.335680	-99.684398	Abilene	Texas
78640	29.996292	-97.840760	Kyle	Texas
78641	30.562551	-97.907897	Leander	Texas
77372	30.261455	-95.184618	Splendora	Texas
76554	30.985627	-97.362263	Little River Academy	Texas
75901	31.301706	-94.641414	Lufkin	Texas
76354	34.103273	-98.622467	Burkburnett	Texas
75160	32.764365	-96.293312	Terrell	Texas
76049	32.478368	-97.704237	Granbury	Texas
75709	32.312048	-95.392643	Tyler	Texas
78610	30.078541	-97.836492	Buda	Texas
78002	29.283035	-98.737267	Atascosa	Texas
78052	29.216425	-98.778409	Lytle	Texas
76501	31.072588	-97.242736	Temple	Texas
75401	33.195410	-96.128580	Greenville	Texas
78255	29.671542	-98.681345	San Antonio	Texas
77561	30.173663	-94.707723	Hardin	Texas
78363	27.444204	-97.865597	Kingsville	Texas
75561	33.512070	-94.269627	Hooks	Texas
75758	32.284678	-95.525953	Chandler	Texas
76065	32.469666	-96.990759	Midlothian	Texas
75166	33.017466	-96.442791	Lavon	Texas
78592	26.084639	-97.832076	Santa Maria	Texas
75182	32.799752	-96.558550	Sunnyvale	Texas
75474	32.924709	-96.113355	Quinlan	Texas
75402	33.074665	-96.056204	Greenville	Texas
78336	27.947541	-97.191824	Aransas Pass	Texas
77951	28.634388	-96.901049	Bloomington	Texas
78547	26.354185	-98.691982	Garciasville	Texas
77578	29.470968	-95.360468	Manvel	Texas
78147	29.045518	-98.052721	Poth	Texas
77563	29.303553	-95.032319	Hitchcock	Texas
76253	33.622637	-97.317511	Myra	Texas
75941	31.192778	-94.747200	Diboll	Texas
78737	30.177041	-97.956661	Austin	Texas
76031	32.303700	-97.464301	Cleburne	Texas
76226	33.105108	-97.179017	Argyle	Texas
77515	29.174234	-95.446381	Angleton	Texas
79934	31.953286	-106.460015	El Paso	Texas
77533	30.110853	-94.679492	Daisetta	Texas
78252	29.341337	-98.705628	San Antonio	Texas
75647	32.516559	-94.963086	Gladewater	Texas
78073	29.241761	-98.617949	Von Ormy	Texas
78371	27.469389	-98.958260	Oilton	Texas
75076	33.798362	-96.705115	Pottsboro	Texas
75126	32.743178	-96.454900	Forney	Texas
75670	32.559330	-94.422306	Marshall	Texas
78059	29.199803	-98.842163	Natalia	Texas
76082	32.979244	-97.721392	Springtown	Texas
78657	30.522968	-98.383107	Horseshoe Bay	Texas
77632	30.228269	-93.811275	Orange	Texas
78028	30.036702	-99.163039	Kerrville	Texas
78133	29.901707	-98.254497	Canyon Lake	Texas
76544	31.229970	-97.763278	Killeen	Texas
75021	33.727126	-96.470794	Denison	Texas
78566	26.122292	-97.424831	Los Fresnos	Texas
76250	33.629999	-97.222646	Lindsay	Texas
76084	32.426322	-97.090328	Venus	Texas
78593	26.285605	-97.830822	Santa Rosa	Texas
75164	33.068965	-96.320508	Josephine	Texas
76067	32.802051	-98.136428	Mineral Wells	Texas
78112	29.214414	-98.370855	Elmendorf	Texas
75489	33.520982	-96.487385	Tom Bean	Texas
78545	26.567589	-99.131644	Falcon Heights	Texas
77553	29.328800	-94.796543	Galveston	Texas
78101	29.354152	-98.238445	Adkins	Texas
75132	32.943976	-96.393837	Fate	Texas
78264	29.209321	-98.512036	San Antonio	Texas
78609	30.738393	-98.432754	Buchanan Dam	Texas
79601	32.576489	-99.665323	Abilene	Texas
78725	30.228676	-97.594967	Austin	Texas
75444	32.739566	-95.568195	Golden	Texas
78661	29.718163	-97.742864	Prairie Lea	Texas
78263	29.364762	-98.304962	San Antonio	Texas
76310	33.817889	-98.518578	Wichita Falls	Texas
75454	33.285696	-96.560853	Melissa	Texas
76901	31.548364	-100.559479	San Angelo	Texas
75121	33.086549	-96.417603	Copeville	Texas
77356	30.465662	-95.729888	Montgomery	Texas
78043	27.595045	-99.159310	Laredo	Texas
77378	30.477531	-95.384542	Willis	Texas
78155	29.542620	-97.937054	Seguin	Texas
76640	31.696619	-97.073707	Elm Mott	Texas
75428	33.280440	-95.925309	Commerce	Texas
78538	26.366074	-97.966075	Edcouch	Texas
78602	30.115753	-97.324161	Bastrop	Texas
75708	32.415410	-95.215424	Tyler	Texas
78045	27.704250	-99.577524	Laredo	Texas
75110	32.063149	-96.442946	Corsicana	Texas
79836	31.537902	-106.157442	Clint	Texas
76574	30.588568	-97.393058	Taylor	Texas
75603	32.403050	-94.711174	Longview	Texas
77340	30.655876	-95.518530	Huntsville	Texas
78565	26.253727	-98.567191	Los Ebanos	Texas
78069	29.173108	-98.667308	Somerset	Texas
78402	27.823111	-97.404143	Corpus Christi	Texas
75173	33.046983	-96.398746	Nevada	Texas
75418	33.573667	-96.176258	Bonham	Texas
79508	32.271987	-99.823545	Buffalo Gap	Texas
75704	32.413107	-95.443348	Tyler	Texas
76061	32.502535	-97.174426	Lillian	Texas
78639	30.631289	-98.498591	Kingsland	Texas
76301	33.959642	-98.366869	Wichita Falls	Texas
75771	32.538955	-95.423338	Lindale	Texas
77422	28.969954	-95.581577	Brazoria	Texas
78257	29.645952	-98.586842	San Antonio	Texas
76087	32.682762	-97.782301	Weatherford	Texas
77320	30.807729	-95.558036	Huntsville	Texas
75078	33.241902	-96.807989	Prosper	Texas
78622	29.781711	-97.779743	Fentress	Texas
76266	33.357259	-97.209559	Sanger	Texas
78163	29.769466	-98.453225	Bulverde	Texas
78161	29.270651	-98.019631	Sutherland Springs	Texas
78124	29.557266	-98.146886	Marion	Texas
78719	30.184794	-97.682619	Austin	Texas
75189	32.942050	-96.311660	Royse City	Texas
78351	27.673559	-97.747284	Driscoll	Texas
76023	33.057124	-97.609259	Boyd	Texas
76227	33.275643	-96.988343	Aubrey	Texas
77656	30.452333	-94.167469	Silsbee	Texas
75764	31.889038	-95.156300	Gallatin	Texas
76268	33.614762	-96.761899	Southmayd	Texas
77433	29.933096	-95.743628	Cypress	Texas
76630	31.339327	-97.225960	Bruceville	Texas
78009	29.360144	-98.884932	Castroville	Texas
78023	29.621586	-98.756372	Helotes	Texas
76426	33.175602	-97.809982	Bridgeport	Texas
77583	29.381402	-95.469968	Rosharon	Texas
77650	29.452675	-94.662686	Port Bolivar	Texas
75961	31.620494	-94.546954	Nacogdoches	Texas
78039	29.312148	-98.834802	La Coste	Texas
75964	31.620617	-94.744354	Nacogdoches	Texas
79382	33.468919	-102.017620	Wolfforth	Texas
75125	32.536701	-96.621745	Ferris	Texas
75119	32.324574	-96.601828	Ennis	Texas
79789	31.740553	-103.162776	Wink	Texas
78612	30.085784	-97.483248	Cedar Creek	Texas
77614	30.297901	-93.750842	Deweyville	Texas
77535	30.054387	-94.921866	Dayton	Texas
78339	27.816419	-97.812886	Banquete	Texas
75706	32.469555	-95.307879	Tyler	Texas
77713	30.062210	-94.270014	Beaumont	Texas
76655	31.392436	-97.174161	Lorena	Texas
79778	31.229793	-101.958717	Rankin	Texas
75790	32.536998	-95.629833	Van	Texas
78644	29.871471	-97.676772	Lockhart	Texas
75142	32.572632	-96.272012	Kaufman	Texas
77486	29.175713	-95.718592	West Columbia	Texas
77541	29.029804	-95.345651	Freeport	Texas
79118	35.106367	-101.739911	Amarillo	Texas
75114	32.613698	-96.438078	Crandall	Texas
76008	32.671071	-97.630980	Aledo	Texas
75495	33.435660	-96.549913	Van Alstyne	Texas
78025	30.141287	-99.316865	Ingram	Texas
75757	32.112847	-95.347414	Bullard	Texas
76904	31.293852	-100.440492	San Angelo	Texas
77991	28.822075	-96.589979	Vanderbilt	Texas
77617	29.506866	-94.520121	Gilchrist	Texas
76692	31.953410	-97.318728	Whitney	Texas
76245	33.823803	-96.863133	Gordonville	Texas
76367	33.969962	-98.698811	Iowa Park	Texas
76657	31.432668	-97.392353	Mc Gregor	Texas
77316	30.304794	-95.689089	Montgomery	Texas
75475	33.491098	-96.265989	Randolph	Texas
76078	33.093129	-97.462590	Rhome	Texas
77447	30.055282	-95.824783	Hockley	Texas
78266	29.664067	-98.319132	San Antonio	Texas
75455	33.216220	-94.979111	Mount Pleasant	Texas
75652	32.231959	-94.734471	Henderson	Texas
78380	27.776086	-97.725566	Robstown	Texas
75152	32.439873	-96.678049	Palmer	Texas
77833	30.222213	-96.398302	Brenham	Texas
78656	29.904758	-97.807296	Maxwell	Texas
78634	30.554886	-97.547010	Hutto	Texas
78369	27.446372	-98.987601	Mirando City	Texas
78621	30.331077	-97.360305	Elgin	Texas
75668	32.907075	-94.678637	Lone Star	Texas
77575	30.066246	-94.742024	Liberty	Texas
75117	32.708621	-95.848873	Edgewood	Texas
77448	29.416447	-96.085418	Hungerford	Texas
75143	32.360639	-96.260033	Kemp	Texas
76633	31.693947	-97.325271	China Spring	Texas
78669	30.429190	-98.098951	Spicewood	Texas
75163	32.160455	-96.110150	Trinidad	Texas
75766	31.948519	-95.239776	Jacksonville	Texas
79072	34.169757	-101.733850	Plainview	Texas
75684	32.277021	-94.937156	Overton	Texas
77978	28.678115	-96.550695	Point Comfort	Texas
75570	33.467492	-94.415512	New Boston	Texas
78549	26.454669	-98.035943	Hargill	Texas
75801	31.824473	-95.633350	Palestine	Texas
76247	33.099992	-97.340298	Justin	Texas
75636	33.020763	-94.830752	Cason	Texas
78063	29.692956	-98.922426	Pipe Creek	Texas
76801	31.748303	-99.032891	Brownwood	Texas
79563	32.436068	-99.905381	Tye	Texas
76240	33.643735	-97.176600	Gainesville	Texas
75672	32.464327	-94.278164	Marshall	Texas
75751	32.175554	-95.856510	Athens	Texas
77807	30.688813	-96.481544	Bryan	Texas
77456	28.949915	-96.102622	Markham	Texas
75442	33.176099	-96.345908	Farmersville	Texas
79124	35.224797	-101.977372	Amarillo	Texas
77480	29.063593	-95.752134	Sweeny	Texas
75638	33.024825	-94.734765	Daingerfield	Texas
75849	31.403894	-95.467940	Latexo	Texas
77441	29.698244	-95.925625	Fulshear	Texas
76802	31.743587	-98.911407	Early	Texas
76691	31.769022	-97.087603	West	Texas
76466	32.437514	-98.739655	Olden	Texas
76052	32.978623	-97.372215	Haslet	Texas
76077	32.281988	-97.713943	Rainbow	Texas
78121	29.342424	-98.084899	La Vernia	Texas
76667	31.646613	-96.475758	Mexia	Texas
77577	29.279621	-95.274503	Liverpool	Texas
75482	33.160597	-95.605779	Sulphur Springs	Texas
78655	29.816002	-97.835042	Martindale	Texas
78332	27.707302	-98.108916	Alice	Texas
78070	29.878058	-98.420197	Spring Branch	Texas
79731	31.351420	-102.390045	Crane	Texas
75750	32.278163	-95.073775	Arp	Texas
75551	33.128465	-94.205529	Atlanta	Texas
75705	32.358140	-95.101048	Tyler	Texas
75169	32.699125	-95.994581	Wills Point	Texas
78132	29.758823	-98.190462	New Braunfels	Texas
77488	29.273309	-96.107662	Wharton	Texas
75135	33.059555	-96.221438	Caddo Mills	Texas
77663	30.517899	-94.427007	Village Mills	Texas
78050	29.081103	-98.504761	Leming	Texas
77364	30.760437	-95.222067	Pointblank	Texas
79380	33.733234	-102.339944	Whitharral	Texas
78584	26.585924	-98.993052	Roma	Texas
75773	32.681453	-95.447702	Mineola	Texas
75148	32.104439	-96.013371	Malakoff	Texas
75861	31.860117	-95.906969	Tennessee Colony	Texas
79733	32.127163	-101.356407	Forsan	Texas
79379	33.598736	-102.621930	Whiteface	Texas
76258	33.371246	-96.933242	Pilot Point	Texas
77437	29.203448	-96.288809	El Campo	Texas
77665	29.823613	-94.404829	Winnie	Texas
75848	31.834238	-96.319924	Kirvin	Texas
75140	32.653866	-95.701252	Grand Saline	Texas
78598	26.556853	-97.434704	Port Mansfield	Texas
77326	30.502140	-94.818899	Ace	Texas
75755	32.636731	-95.098471	Big Sandy	Texas
78254	29.526129	-98.774387	San Antonio	Texas
76645	32.018469	-97.134637	Hillsboro	Texas
75409	33.355461	-96.515553	Anna	Texas
76249	33.278823	-97.302309	Krum	Texas
75573	33.344950	-94.271102	Redwater	Texas
78006	29.880340	-98.711385	Boerne	Texas
75490	33.439125	-96.311485	Trenton	Texas
77327	30.351678	-95.030735	Cleveland	Texas
77335	30.568380	-94.938988	Goodrich	Texas
77484	30.085474	-95.927152	Waller	Texas
75683	32.826817	-94.737226	Ore City	Texas
79756	31.537714	-102.860426	Monahans	Texas
78676	30.039047	-98.159450	Wimberley	Texas
75692	32.490164	-94.121434	Waskom	Texas
75650	32.520174	-94.563597	Hallsville	Texas
75644	32.745405	-94.948996	Gilmer	Texas
77979	28.615073	-96.639642	Port Lavaca	Texas
77466	29.812489	-95.999347	Pattison	Texas
77371	30.483532	-94.989562	Shepherd	Texas
78938	29.847417	-96.698698	Ellinger	Texas
75756	32.303020	-95.601475	Brownsboro	Texas
78016	29.181395	-98.951719	Devine	Texas
78152	29.436590	-98.205116	Saint Hedwig	Texas
75127	32.705276	-95.784807	Fruitvale	Texas
75654	32.091227	-94.834457	Henderson	Texas
76661	31.319912	-96.847975	Marlin	Texas
78065	29.077996	-98.651364	Poteet	Texas
75778	32.310187	-95.721462	Murchison	Texas
77423	29.782375	-95.942578	Brookshire	Texas
78840	29.622981	-100.824845	Del Rio	Texas
75103	32.517247	-95.886060	Canton	Texas
78064	28.941872	-98.426053	Pleasanton	Texas
77866	30.451709	-96.225501	Millican	Texas
77878	30.474494	-96.472937	Snook	Texas
79938	31.816734	-105.984962	El Paso	Texas
77859	30.876444	-96.584427	Hearne	Texas
79350	33.757888	-101.815598	New Deal	Texas
79108	35.342031	-101.795654	Amarillo	Texas
78261	29.705479	-98.402849	San Antonio	Texas
75462	33.633775	-95.481792	Paris	Texas
75414	33.623702	-96.427814	Bells	Texas
75783	32.817032	-95.419627	Quitman	Texas
75969	31.445713	-94.887599	Pollok	Texas
76073	33.115500	-97.716144	Paradise	Texas
75567	33.323112	-94.319285	Maud	Texas
75686	32.966409	-94.952884	Pittsburg	Texas
77351	30.688852	-94.805913	Livingston	Texas
78654	30.529030	-98.221367	Marble Falls	Texas
78642	30.695071	-97.939100	Liberty Hill	Texas
75572	33.225893	-94.127695	Queen City	Texas
77615	30.316768	-94.073361	Evadale	Texas
77445	30.096220	-96.055821	Hempstead	Texas
75009	33.338899	-96.752977	Celina	Texas
76401	32.283557	-98.203402	Stephenville	Texas
78620	30.238069	-98.120833	Dripping Springs	Texas
75759	32.039491	-95.415787	Cuney	Texas
77461	29.393325	-95.774833	Needville	Texas
75158	32.437722	-96.393627	Scurry	Texas
76093	32.210022	-97.405815	Rio Vista	Texas
78102	28.434448	-97.749790	Beeville	Texas
78827	28.425964	-99.747665	Asherton	Texas
75413	33.428985	-96.165725	Bailey	Texas
75459	33.517293	-96.671528	Howe	Texas
75473	33.808493	-95.503525	Powderly	Texas
78352	27.991069	-97.690216	Edroy	Texas
75491	33.493655	-96.396176	Whitewright	Texas
78370	27.935561	-97.605414	Odem	Texas
77414	28.929813	-95.909509	Bay City	Texas
76259	33.185579	-97.295975	Ponder	Texas
76528	31.436309	-97.763474	Gatesville	Texas
78368	28.089033	-97.799553	Mathis	Texas
76088	32.857016	-97.907885	Weatherford	Texas
76524	31.267273	-97.214463	Eddy	Texas
77868	30.368098	-96.039045	Navasota	Texas
79742	31.330734	-102.850628	Grandfalls	Texas
75640	32.708417	-94.683181	Diana	Texas
75124	32.326026	-95.974056	Eustace	Texas
78583	26.261363	-97.489015	Rio Hondo	Texas
76050	32.275509	-97.175538	Grandview	Texas
78653	30.343926	-97.532994	Manor	Texas
77534	29.212324	-95.302452	Danbury	Texas
78942	30.173879	-96.929176	Giddings	Texas
75453	32.985673	-95.919202	Lone Oak	Texas
75565	32.951038	-94.074923	Mc Leod	Texas
75765	32.637102	-95.246077	Hawkins	Texas
75439	33.553520	-96.282897	Ector	Texas
78648	29.686134	-97.635863	Luling	Texas
75691	32.307349	-94.575392	Tatum	Texas
77659	30.156036	-94.421311	Sour Lake	Texas
77476	29.688294	-95.990971	Simonton	Texas
75440	32.868945	-95.754990	Emory	Texas
78619	30.102601	-98.034428	Driftwood	Texas
77369	30.469775	-94.750262	Rye	Texas
75247	32.813447	-96.879784	Dallas	Texas
75424	33.322305	-96.389116	Blue Ridge	Texas
75161	32.752599	-96.156604	Terrell	Texas
78957	30.015839	-97.192555	Smithville	Texas
75788	31.827923	-94.911471	Sacul	Texas
79363	33.706516	-102.043175	Shallowater	Texas
76537	30.806608	-97.595101	Jarrell	Texas
75951	30.928208	-94.044392	Jasper	Texas
79364	33.445945	-101.660289	Slaton	Texas
78146	28.646385	-97.821061	Pettus	Texas
75167	32.360829	-96.915523	Waxahachie	Texas
76579	31.197255	-97.242939	Troy	Texas
75763	32.042754	-95.523388	Frankston	Texas
78114	29.127028	-98.199816	Floresville	Texas
77465	28.750289	-96.251480	Palacios	Texas
78580	26.505549	-97.760372	Raymondville	Texas
75480	33.027869	-95.193331	Scroggins	Texas
75494	32.905845	-95.281452	Winnsboro	Texas
75656	33.011304	-94.572161	Hughes Springs	Texas
78375	27.360628	-98.145072	Premont	Texas
77331	30.612296	-95.182150	Coldspring	Texas
75556	33.154636	-94.049473	Bloomburg	Texas
75633	32.141146	-94.281640	Carthage	Texas
76539	31.071897	-98.005006	Kempner	Texas
75410	32.788709	-95.641480	Alba	Texas
76567	30.640225	-96.994095	Rockdale	Texas
75860	31.611350	-96.238051	Teague	Texas
75935	31.746656	-94.204558	Center	Texas
77474	29.776920	-96.200549	Sealy	Texas
75497	32.918680	-95.559799	Yantis	Texas
76571	30.925736	-97.598650	Salado	Texas
76511	30.808709	-97.416546	Bartlett	Texas
75058	33.446595	-96.723568	Gunter	Texas
78387	28.082695	-97.531278	Sinton	Texas
78390	27.978568	-97.370184	Taft	Texas
76272	33.480466	-97.141478	Valley View	Texas
79719	31.455718	-103.424711	Barstow	Texas
76273	33.743893	-96.936121	Whitesboro	Texas
76905	31.478434	-100.304006	San Angelo	Texas
76064	32.302367	-97.037219	Maypearl	Texas
79367	33.592407	-102.164120	Smyer	Texas
77363	30.301814	-95.850239	Plantersville	Texas
75754	32.419670	-95.653762	Ben Wheeler	Texas
79065	35.556634	-100.943300	Pampa	Texas
79015	34.946409	-101.908181	Canyon	Texas
77358	30.554273	-95.443416	New Waverly	Texas
76448	32.392921	-98.790086	Eastland	Texas
75457	33.178049	-95.200580	Mount Vernon	Texas
77482	29.079921	-95.877387	Van Vleck	Texas
76305	34.037083	-98.474973	Wichita Falls	Texas
79383	33.351832	-101.914975	New Home	Texas
75452	33.399455	-96.227329	Leonard	Texas
76234	33.276319	-97.514178	Decatur	Texas
75789	32.124126	-95.091987	Troup	Texas
79119	35.089458	-102.020180	Amarillo	Texas
76044	32.440409	-97.538713	Godley	Texas
77564	30.206253	-94.673371	Hull	Texas
75949	31.220038	-94.524576	Huntington	Texas
78672	30.882248	-98.489135	Tow	Texas
79093	36.268587	-101.045692	Waka	Texas
78611	30.809629	-98.247332	Burnet	Texas
79720	32.193971	-101.462877	Big Spring	Texas
79029	35.903895	-101.970161	Dumas	Texas
75472	32.902077	-95.848923	Point	Texas
75785	31.761168	-95.168812	Rusk	Texas
79329	33.715143	-101.674963	Idalou	Texas
78582	26.566200	-98.665225	Rio Grande City	Texas
79032	34.278627	-101.896567	Edmonson	Texas
77560	29.866906	-94.587461	Hankamer	Texas
75422	33.119594	-95.929546	Campbell	Texas
78616	29.920015	-97.550251	Dale	Texas
77418	29.987957	-96.283952	Bellville	Texas
78340	28.137157	-97.202467	Bayside	Texas
78003	29.727324	-99.102439	Bandera	Texas
78343	27.619404	-97.782756	Bishop	Texas
75416	33.700482	-95.337241	Blossom	Texas
76233	33.539539	-96.878424	Collinsville	Texas
77485	29.639639	-96.034210	Wallis	Texas
76264	33.748499	-96.836802	Sadler	Texas
75979	30.748552	-94.389113	Woodville	Texas
78945	29.895821	-96.878368	La Grange	Texas
78357	27.987892	-98.539526	Freer	Texas
79556	32.488878	-100.381666	Sweetwater	Texas
79036	35.573297	-101.592676	Fritch	Texas
76626	32.122927	-96.723661	Blooming Grove	Texas
75862	30.978141	-95.313752	Trinity	Texas
75479	33.618592	-96.327423	Savoy	Texas
76636	32.178371	-97.293445	Covington	Texas
75431	33.029586	-95.466431	Como	Texas
75496	33.324866	-96.035866	Wolfe City	Texas
75155	32.239987	-96.467635	Rice	Texas
78355	27.212165	-98.256963	Falfurrias	Texas
77622	29.872896	-94.290953	Hamshire	Texas
78010	29.917543	-99.040716	Center Point	Texas
76043	32.200374	-97.788051	Glen Rose	Texas
77432	29.064845	-96.200185	Danevang	Texas
77660	30.644307	-94.162093	Spurger	Texas
75451	32.959300	-95.125210	Leesburg	Texas
79745	31.822066	-102.981234	Kermit	Texas
77443	29.338749	-96.177762	Glen Flora	Texas
75931	31.095181	-93.963143	Brookeland	Texas
79339	33.872893	-102.317224	Littlefield	Texas
75792	32.469110	-95.106318	Winona	Texas
78839	28.707127	-99.791718	Crystal City	Texas
75651	32.664407	-94.538189	Harleton	Texas
75956	30.676371	-93.983158	Kirbyville	Texas
78588	26.728746	-98.484108	San Isidro	Texas
75432	33.385933	-95.673350	Cooper	Texas
75423	33.291202	-96.208051	Celeste	Texas
75954	31.926472	-94.078690	Joaquin	Texas
77864	30.964856	-95.909808	Madisonville	Texas
76066	32.704456	-97.993148	Millsap	Texas
76055	32.156020	-97.153766	Itasca	Texas
76271	33.476252	-96.897520	Tioga	Texas
78956	29.686278	-96.933605	Schulenburg	Texas
77616	30.570849	-94.197660	Fred	Texas
77597	29.858138	-94.718416	Wallisville	Texas
77905	28.728489	-97.037556	Victoria	Texas
76624	31.661047	-96.955129	Axtell	Texas
78877	28.923005	-100.598917	Quemado	Texas
79758	31.994754	-102.348716	Gardendale	Texas
77483	28.829941	-95.914531	Wadsworth	Texas
77514	29.675885	-94.642626	Anahuac	Texas
75948	31.336314	-93.805455	Hemphill	Texas
78934	29.698630	-96.577115	Columbus	Texas
79336	33.589103	-102.409695	Levelland	Texas
76041	32.237512	-96.842324	Forreston	Texas
77417	29.464463	-95.970787	Beasley	Texas
77420	29.264396	-95.917992	Boling	Texas
75558	33.244976	-94.859790	Cookville	Texas
79772	31.361234	-103.556684	Pecos	Texas
78623	29.960572	-98.201092	Fischer	Texas
76534	30.884326	-97.378809	Holland	Texas
77623	29.560344	-94.414427	High Island	Texas
76642	31.501447	-96.538435	Groesbeck	Texas
77457	28.674607	-95.944793	Matagorda	Texas
77625	30.360278	-94.363492	Kountze	Texas
77582	30.035326	-94.659807	Raywood	Texas
77333	30.332155	-95.777623	Dobbin	Texas
78629	29.494687	-97.454587	Gonzales	Texas
79031	34.243788	-102.405622	Earth	Texas
77954	29.104228	-97.291930	Cuero	Texas
76520	30.841309	-96.898545	Cameron	Texas
78119	28.727947	-97.864759	Kenedy	Texas
75630	32.867565	-94.549481	Avinger	Texas
76934	31.607815	-100.673430	Carlsbad	Texas
77612	30.414081	-93.947768	Buna	Texas
76384	34.160684	-99.320341	Vernon	Texas
78379	27.321559	-97.759998	Riviera	Texas
78801	29.302439	-99.829555	Uvalde	Texas
77808	30.797736	-96.312084	Bryan	Texas
76651	32.180383	-96.877933	Italy	Texas
79510	32.266400	-99.518879	Clyde	Texas
75946	31.819320	-94.520617	Garrison	Texas
75680	32.013987	-94.714824	Minden	Texas
76823	31.709878	-99.157698	Bangs	Texas
78662	29.950856	-97.434287	Red Rock	Texas
79777	31.489170	-103.157927	Pyote	Texas
76450	33.080279	-98.634629	Graham	Texas
79078	35.738773	-101.605166	Sanford	Texas
77995	29.200412	-97.091881	Yoakum	Texas
79323	32.967954	-102.878269	Denver City	Texas
76632	31.300937	-97.063480	Chilton	Texas
77444	29.320523	-95.790247	Guy	Texas
75563	33.012019	-94.390130	Linden	Texas
75835	31.284891	-95.490625	Crockett	Texas
75420	33.052795	-95.721230	Brashear	Texas
78962	29.658460	-96.732546	Weimar	Texas
76569	30.939009	-97.218113	Rogers	Texas
78118	28.894794	-97.917015	Karnes City	Texas
77984	29.465025	-97.192545	Shiner	Texas
76638	31.550029	-97.450011	Crawford	Texas
76682	31.465018	-96.913491	Riesel	Texas
75974	31.958364	-94.239838	Tenaha	Texas
77434	29.537655	-96.307637	Eagle Lake	Texas
75784	31.878808	-94.978920	Reklaw	Texas
76431	33.302124	-97.869239	Chico	Texas
76225	33.363692	-97.689414	Alvord	Texas
77435	29.497621	-96.101085	East Bernard	Texas
79045	34.917705	-102.465606	Hereford	Texas
75643	32.005834	-94.361607	Gary	Texas
77368	30.443808	-94.822580	Romayor	Texas
77836	30.537999	-96.672395	Caldwell	Texas
75657	32.794973	-94.310306	Jefferson	Texas
75976	31.513385	-94.957901	Wells	Texas
76527	30.835376	-97.751829	Florence	Texas
77983	28.407973	-96.678099	Seadrift	Texas
76664	31.562450	-96.790547	Mart	Texas
